timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
16.988847970962524,-0.71,0.89,-10.26,-0.01,-0.03,0.02,rest_tremor
17.004183053970337,-0.77,0.94,-9.97,0.00,-0.01,0.02,rest_tremor
17.019288063049316,-0.74,0.98,-9.67,0.04,0.00,0.02,rest_tremor
17.03451919555664,-0.73,0.90,-9.59,0.07,-0.01,0.02,rest_tremor
17.049776077270508,-0.68,0.80,-9.77,0.09,-0.03,0.03,rest_tremor
17.06511116027832,-0.66,0.78,-9.93,0.08,-0.04,0.05,rest_tremor
17.080353021621704,-0.65,0.83,-10.10,0.06,-0.04,0.06,rest_tremor
17.095726251602173,-0.59,0.95,-10.18,0.03,-0.03,0.05,rest_tremor
17.111162900924683,-0.65,0.97,-10.10,0.03,-0.02,0.04,rest_tremor
17.12626004219055,-0.70,1.02,-9.90,0.04,-0.00,0.02,rest_tremor
17.141587018966675,-0.70,1.04,-9.75,0.03,0.01,0.01,rest_tremor
17.15662407875061,-0.66,1.02,-9.73,0.04,0.01,0.02,rest_tremor
17.172149181365967,-0.56,0.97,-9.87,0.06,-0.01,0.02,rest_tremor
17.187418222427368,-0.58,0.89,-10.03,0.06,-0.03,0.02,rest_tremor
17.202661991119385,-0.63,0.87,-10.15,0.03,-0.03,0.02,rest_tremor
17.21808123588562,-0.69,0.91,-10.28,0.02,-0.04,0.02,rest_tremor
17.233368158340454,-0.75,0.93,-10.18,0.01,-0.02,0.01,rest_tremor
17.248517990112305,-0.76,0.97,-10.13,0.01,0.00,0.00,rest_tremor
17.263828992843628,-0.77,0.99,-9.78,0.01,0.02,-0.01,rest_tremor
17.27934217453003,-0.72,0.91,-9.56,-0.00,0.02,-0.02,rest_tremor
17.294557094573975,-0.63,0.88,-9.75,0.03,-0.01,-0.00,rest_tremor
17.30965828895569,-0.61,0.82,-9.99,0.08,-0.05,0.02,rest_tremor
17.324907064437866,-0.58,0.77,-10.18,0.05,-0.06,0.03,rest_tremor
17.340365171432495,-0.64,0.88,-10.31,0.02,-0.05,0.03,rest_tremor
17.355733156204224,-0.72,0.92,-10.27,-0.02,-0.03,0.01,rest_tremor
17.371186017990112,-0.73,0.94,-10.11,-0.04,0.01,-0.01,rest_tremor
17.38625407218933,-0.75,1.03,-9.82,0.00,0.02,-0.01,rest_tremor
17.40154504776001,-0.74,0.96,-9.62,0.04,0.01,-0.01,rest_tremor
17.41696524620056,-0.66,0.80,-9.72,0.05,-0.01,0.01,rest_tremor
17.431939125061035,-0.60,0.77,-9.90,0.05,-0.03,0.02,rest_tremor
17.44753408432007,-0.53,0.78,-10.11,0.03,-0.05,0.03,rest_tremor
17.462682962417603,-0.57,0.90,-10.30,0.04,-0.06,0.04,rest_tremor
17.47799825668335,-0.63,0.93,-10.35,0.02,-0.06,0.03,rest_tremor
17.493455171585083,-0.74,0.91,-10.33,-0.02,-0.02,0.01,rest_tremor
17.508862018585205,-0.78,0.98,-10.04,-0.02,0.02,-0.00,rest_tremor
17.523861169815063,-0.77,1.00,-9.65,-0.01,0.05,-0.01,rest_tremor
17.539112091064453,-0.69,1.00,-9.50,0.03,0.05,-0.00,rest_tremor
17.55417823791504,-0.63,0.88,-9.61,0.05,0.03,0.02,rest_tremor
17.569436073303223,-0.53,0.80,-9.77,0.06,0.00,0.04,rest_tremor
17.584794282913208,-0.51,0.90,-10.03,0.06,-0.03,0.05,rest_tremor
17.60015106201172,-0.55,1.03,-10.14,0.06,-0.05,0.05,rest_tremor
17.615522146224976,-0.63,1.00,-10.27,0.07,-0.06,0.04,rest_tremor
17.630820274353027,-0.74,0.93,-10.05,0.03,-0.04,0.02,rest_tremor
17.64622402191162,-0.73,1.00,-10.07,-0.01,-0.02,0.01,rest_tremor
17.66147208213806,-0.73,0.98,-9.90,0.00,-0.00,0.01,rest_tremor
17.676566123962402,-0.70,1.02,-9.76,0.05,-0.00,0.01,rest_tremor
17.691806077957153,-0.61,0.98,-9.86,0.09,-0.01,0.02,rest_tremor
17.707217931747437,-0.60,0.83,-10.02,0.09,-0.01,0.03,rest_tremor
17.72229814529419,-0.62,0.80,-9.95,0.04,-0.00,0.03,rest_tremor
17.73765993118286,-0.62,0.92,-9.98,0.01,-0.01,0.03,rest_tremor
17.752978086471558,-0.62,0.94,-10.08,0.04,-0.03,0.03,rest_tremor
17.768372058868408,-0.62,0.94,-10.17,0.06,-0.04,0.02,rest_tremor
17.783653020858765,-0.67,0.89,-10.07,0.06,-0.03,0.02,rest_tremor
17.79901123046875,-0.65,0.90,-10.15,0.05,-0.02,0.01,rest_tremor
17.814221143722534,-0.74,0.92,-9.84,0.03,-0.00,0.00,rest_tremor
17.829270124435425,-0.68,0.98,-9.79,0.03,0.00,0.01,rest_tremor
17.844584941864014,-0.65,0.89,-9.83,0.04,-0.01,0.02,rest_tremor
17.860279083251953,-0.58,0.85,-10.05,0.03,-0.02,0.03,rest_tremor
17.875375270843506,-0.57,0.86,-10.32,0.03,-0.03,0.03,rest_tremor
17.890637159347534,-0.67,0.91,-10.27,0.01,-0.02,0.02,rest_tremor
17.9059100151062,-0.63,0.94,-10.29,-0.00,0.01,0.01,rest_tremor
17.92129898071289,-0.65,1.00,-9.96,0.03,0.03,-0.00,rest_tremor
17.936474323272705,-0.68,0.96,-9.56,0.06,0.02,-0.01,rest_tremor
17.95159411430359,-0.62,0.86,-9.58,0.05,0.01,-0.00,rest_tremor
17.96696925163269,-0.61,0.79,-9.77,0.04,-0.02,0.01,rest_tremor
17.982174158096313,-0.62,0.72,-9.92,0.03,-0.04,0.03,rest_tremor
17.99768614768982,-0.61,0.93,-10.02,0.03,-0.06,0.05,rest_tremor
18.012933254241943,-0.66,0.96,-10.18,0.03,-0.05,0.05,rest_tremor
18.02822518348694,-0.73,0.95,-10.11,0.01,-0.03,0.04,rest_tremor
18.043480157852173,-0.73,1.08,-9.92,-0.01,-0.00,0.02,rest_tremor
18.05856418609619,-0.68,1.15,-9.89,0.02,0.01,0.01,rest_tremor
18.07391905784607,-0.67,1.06,-9.87,0.06,0.00,0.01,rest_tremor
18.089176177978516,-0.67,0.92,-9.96,0.07,-0.00,0.00,rest_tremor
18.104634284973145,-0.63,0.90,-10.09,0.07,-0.01,0.01,rest_tremor
18.119890928268433,-0.61,0.90,-10.15,0.07,-0.01,0.01,rest_tremor
18.135174989700317,-0.58,0.96,-10.15,0.06,-0.01,0.02,rest_tremor
18.15051817893982,-0.63,0.95,-10.17,0.09,-0.00,0.02,rest_tremor
18.165743112564087,-0.73,0.97,-10.20,0.13,0.01,0.03,rest_tremor
18.180925130844116,-0.80,0.95,-9.86,0.13,0.03,0.04,rest_tremor
18.19635009765625,-0.81,0.44,-9.08,-0.01,0.08,0.04,rest_tremor
18.21163010597229,-0.45,0.86,-9.19,-0.07,0.06,0.04,rest_tremor
18.22673201560974,-0.31,1.04,-9.85,0.03,-0.03,0.04,rest_tremor
18.24221920967102,-0.28,1.03,-10.70,0.13,-0.11,0.04,rest_tremor
18.25750207901001,-0.45,0.81,-10.79,0.13,-0.13,0.03,rest_tremor
18.2729229927063,-0.72,0.76,-10.32,-0.03,-0.07,0.03,rest_tremor
18.288223028182983,-0.75,0.96,-10.04,-0.10,-0.03,0.03,rest_tremor
18.303462028503418,-0.74,1.14,-9.79,-0.02,-0.05,0.03,rest_tremor
18.318578004837036,-0.72,0.92,-9.90,0.07,-0.07,0.03,rest_tremor
18.334089994430542,-0.74,0.81,-10.09,0.09,-0.07,0.03,rest_tremor
18.349318027496338,-0.72,0.77,-10.17,0.05,-0.06,0.03,rest_tremor
18.3646821975708,-0.71,0.80,-10.08,-0.00,-0.03,0.03,rest_tremor
18.379908084869385,-0.67,0.97,-9.88,-0.01,-0.01,0.03,rest_tremor
18.394994020462036,-0.65,1.04,-9.70,0.03,-0.02,0.02,rest_tremor
18.410295248031616,-0.64,0.98,-9.84,0.05,-0.03,0.02,rest_tremor
18.425677061080933,-0.64,0.95,-9.94,0.06,-0.04,0.01,rest_tremor
18.440906047821045,-0.65,0.90,-9.99,0.04,-0.03,0.01,rest_tremor
18.45619797706604,-0.58,1.01,-10.07,0.02,-0.03,0.00,rest_tremor
18.471647024154663,-0.62,0.99,-9.97,0.00,-0.02,-0.00,rest_tremor
18.486773014068604,-0.65,0.96,-9.86,0.02,-0.02,-0.01,rest_tremor
18.502084255218506,-0.64,1.05,-9.82,0.02,-0.02,-0.01,rest_tremor
18.517332077026367,-0.65,1.02,-9.93,0.06,-0.04,-0.01,rest_tremor
18.532610177993774,-0.68,0.93,-10.03,0.08,-0.04,-0.01,rest_tremor
18.548055171966553,-0.71,0.78,-10.01,0.05,-0.02,-0.01,rest_tremor
18.563319206237793,-0.63,0.91,-10.07,0.02,-0.01,-0.01,rest_tremor
18.57847499847412,-0.64,0.87,-9.98,0.05,-0.02,-0.00,rest_tremor
18.59377694129944,-0.60,0.88,-9.91,0.08,-0.03,-0.00,rest_tremor
18.609005212783813,-0.65,0.86,-9.89,0.12,-0.04,0.00,rest_tremor
18.624298095703125,-0.65,0.85,-10.05,0.13,-0.05,0.01,rest_tremor
18.63972306251526,-0.68,0.86,-10.11,0.15,-0.06,0.01,rest_tremor
18.655018091201782,-0.72,0.80,-10.10,0.15,-0.05,0.01,rest_tremor
18.670377016067505,-0.84,0.82,-10.01,0.12,-0.05,0.01,rest_tremor
18.68567419052124,-0.77,0.81,-10.01,0.05,-0.03,0.00,rest_tremor
18.70125699043274,-0.70,0.76,-10.03,-0.01,-0.01,0.00,rest_tremor
18.71618103981018,-0.71,0.91,-9.97,0.00,-0.01,0.00,rest_tremor
18.73148226737976,-0.63,0.94,-10.13,0.04,-0.01,0.01,rest_tremor
18.746729135513306,-0.65,1.00,-10.07,0.09,-0.02,0.00,rest_tremor
18.761848211288452,-0.66,0.83,-9.99,0.09,-0.02,0.00,rest_tremor
18.777348279953003,-0.66,0.77,-9.95,0.06,-0.02,-0.01,rest_tremor
18.79267406463623,-0.64,0.73,-9.86,0.01,-0.02,-0.01,rest_tremor
18.807952880859375,-0.60,0.81,-10.08,0.02,-0.03,-0.00,rest_tremor
18.82300615310669,-0.67,0.83,-9.96,0.07,-0.06,0.01,rest_tremor
18.838300943374634,-0.71,0.74,-9.96,0.10,-0.06,0.02,rest_tremor
18.85355019569397,-0.74,0.72,-9.90,0.08,-0.05,0.03,rest_tremor
18.86881709098816,-0.74,0.69,-9.95,0.07,-0.04,0.03,rest_tremor
18.884162187576294,-0.73,0.70,-9.75,0.05,-0.04,0.03,rest_tremor
18.89938998222351,-0.68,0.78,-9.84,0.06,-0.04,0.03,rest_tremor
18.91468906402588,-0.62,0.76,-10.06,0.07,-0.04,0.04,rest_tremor
18.929970026016235,-0.62,0.73,-10.20,0.05,-0.04,0.04,rest_tremor
18.945466995239258,-0.68,0.69,-10.21,0.04,-0.03,0.03,rest_tremor
18.960731983184814,-0.74,0.69,-10.08,0.04,-0.00,0.03,rest_tremor
18.975887298583984,-0.74,0.77,-9.82,0.04,0.01,0.03,rest_tremor
18.991132974624634,-0.72,0.74,-9.73,0.03,0.01,0.03,rest_tremor
19.006452083587646,-0.68,0.74,-9.76,0.04,-0.00,0.03,rest_tremor
19.021677255630493,-0.62,0.71,-9.99,0.06,-0.03,0.04,rest_tremor
19.036960124969482,-0.64,0.72,-10.09,0.06,-0.04,0.05,rest_tremor
19.05242395401001,-0.65,0.78,-10.21,0.04,-0.04,0.04,rest_tremor
19.067695140838623,-0.68,0.81,-10.20,0.01,-0.02,0.03,rest_tremor
19.08301329612732,-0.69,0.88,-10.04,0.01,-0.01,0.02,rest_tremor
19.098283052444458,-0.68,0.88,-9.90,0.03,-0.01,0.02,rest_tremor
19.1133930683136,-0.72,0.79,-9.91,0.06,-0.03,0.02,rest_tremor
19.128647089004517,-0.73,0.70,-9.94,0.03,-0.03,0.02,rest_tremor
19.14412021636963,-0.70,0.76,-10.05,0.02,-0.04,0.02,rest_tremor
19.159398078918457,-0.71,0.78,-10.21,0.02,-0.04,0.03,rest_tremor
19.174776077270508,-0.73,0.76,-10.11,0.01,-0.02,0.03,rest_tremor
19.189980030059814,-0.72,0.81,-10.06,0.02,-0.00,0.02,rest_tremor
19.20508122444153,-0.68,0.88,-9.91,0.04,0.00,0.01,rest_tremor
19.220350980758667,-0.65,0.85,-9.67,0.04,-0.01,0.01,rest_tremor
19.235639095306396,-0.57,0.83,-9.72,0.03,-0.02,0.01,rest_tremor
19.250903129577637,-0.52,0.77,-9.88,0.04,-0.05,0.01,rest_tremor
19.266366004943848,-0.61,0.74,-10.13,0.05,-0.06,0.01,rest_tremor
19.281658172607422,-0.70,0.69,-10.28,0.02,-0.05,0.02,rest_tremor
19.29699993133545,-0.74,0.73,-10.20,-0.02,-0.02,0.02,rest_tremor
19.31225299835205,-0.76,0.77,-9.94,-0.03,0.01,0.02,rest_tremor
19.327332258224487,-0.72,0.87,-9.86,0.00,0.01,0.02,rest_tremor
19.34263300895691,-0.70,0.79,-9.75,0.03,-0.01,0.02,rest_tremor
19.357933044433594,-0.59,0.70,-9.87,0.04,-0.02,0.02,rest_tremor
19.373307943344116,-0.58,0.74,-10.03,0.04,-0.04,0.03,rest_tremor
19.388527154922485,-0.62,0.72,-10.18,0.02,-0.05,0.03,rest_tremor
19.40401315689087,-0.63,0.76,-10.24,-0.00,-0.04,0.03,rest_tremor
19.419234037399292,-0.67,0.86,-10.24,0.01,-0.03,0.03,rest_tremor
19.43451189994812,-0.72,0.87,-10.11,0.04,-0.03,0.03,rest_tremor
19.449775218963623,-0.74,0.85,-9.98,0.05,-0.02,0.02,rest_tremor
19.46512007713318,-0.72,0.75,-9.80,0.02,-0.01,0.01,rest_tremor
19.480422973632812,-0.67,0.63,-9.76,-0.01,-0.01,0.01,rest_tremor
19.49567413330078,-0.60,0.81,-9.86,0.01,-0.03,0.02,rest_tremor
19.51097297668457,-0.57,0.81,-10.07,0.06,-0.06,0.03,rest_tremor
19.526243209838867,-0.58,0.84,-10.19,0.07,-0.07,0.04,rest_tremor
19.541512966156006,-0.68,0.85,-10.23,0.06,-0.06,0.03,rest_tremor
19.556804180145264,-0.74,0.84,-10.25,0.02,-0.03,0.01,rest_tremor
19.572333097457886,-0.75,0.89,-9.99,0.02,-0.00,-0.00,rest_tremor
19.587339162826538,-0.76,0.91,-9.67,0.03,0.00,-0.00,rest_tremor
19.602792024612427,-0.72,0.84,-9.54,0.03,-0.00,0.00,rest_tremor
19.61779808998108,-0.63,0.78,-9.71,0.03,-0.02,0.02,rest_tremor
19.633193016052246,-0.56,0.84,-9.92,0.03,-0.04,0.02,rest_tremor
19.64855194091797,-0.56,0.80,-10.13,0.04,-0.06,0.02,rest_tremor
19.66378927230835,-0.63,0.83,-10.29,0.02,-0.06,0.02,rest_tremor
19.6790931224823,-0.66,0.88,-10.37,0.00,-0.04,0.00,rest_tremor
19.69454312324524,-0.73,0.83,-10.16,-0.01,-0.01,-0.01,rest_tremor
19.709890127182007,-0.77,0.87,-9.70,-0.03,0.02,-0.02,rest_tremor
19.724956035614014,-0.67,0.88,-9.45,-0.04,0.01,-0.01,rest_tremor
19.740300178527832,-0.55,0.81,-9.56,-0.02,-0.02,0.00,rest_tremor
19.755491256713867,-0.52,0.71,-9.79,0.01,-0.05,0.02,rest_tremor
19.77083396911621,-0.53,0.83,-10.25,0.04,-0.08,0.04,rest_tremor
19.786132097244263,-0.60,0.69,-10.41,0.02,-0.08,0.04,rest_tremor
19.80153512954712,-0.71,0.73,-10.20,-0.04,-0.07,0.04,rest_tremor
19.816854000091553,-0.72,0.76,-10.27,-0.05,-0.06,0.04,rest_tremor
19.83209204673767,-0.75,0.89,-10.18,0.01,-0.05,0.04,rest_tremor
19.847190141677856,-0.78,0.92,-9.90,0.06,-0.04,0.03,rest_tremor
19.862480878829956,-0.72,0.85,-9.79,0.07,-0.02,0.02,rest_tremor
19.877764225006104,-0.63,0.74,-9.83,0.05,-0.01,0.02,rest_tremor
19.89307188987732,-0.60,0.72,-9.90,0.03,-0.02,0.03,rest_tremor
19.908318996429443,-0.55,0.76,-9.97,0.02,-0.04,0.04,rest_tremor
19.923627138137817,-0.53,0.91,-10.17,0.04,-0.06,0.04,rest_tremor
19.93907117843628,-0.64,0.84,-10.17,0.04,-0.06,0.04,rest_tremor
19.95434021949768,-0.69,0.83,-10.07,0.01,-0.05,0.03,rest_tremor
19.96969199180603,-0.67,0.94,-10.07,0.02,-0.04,0.03,rest_tremor
19.984803199768066,-0.70,0.99,-9.96,0.06,-0.03,0.02,rest_tremor
20.000118017196655,-0.72,0.98,-9.72,0.07,-0.02,0.02,rest_tremor
20.01538610458374,-0.67,0.83,-9.60,0.03,-0.01,0.01,rest_tremor
20.031188011169434,-0.63,0.81,-9.72,-0.00,-0.01,0.02,rest_tremor
20.04596209526062,-0.59,0.82,-9.94,0.02,-0.03,0.03,rest_tremor
20.061207056045532,-0.58,0.87,-10.05,0.04,-0.05,0.04,rest_tremor
20.076560020446777,-0.60,0.90,-10.25,0.04,-0.06,0.03,rest_tremor
20.09186625480652,-0.68,0.84,-10.24,0.01,-0.04,0.01,rest_tremor
20.107320070266724,-0.76,0.88,-10.05,-0.03,-0.01,-0.00,rest_tremor
20.12242102622986,-0.75,0.99,-9.76,-0.03,0.00,-0.00,rest_tremor
20.137513160705566,-0.68,0.98,-9.65,0.00,-0.01,0.01,rest_tremor
20.15300416946411,-0.62,0.76,-9.77,-0.01,-0.03,0.02,rest_tremor
20.168092966079712,-0.52,0.83,-9.99,-0.03,-0.05,0.03,rest_tremor
20.18354320526123,-0.54,0.72,-10.26,-0.02,-0.07,0.04,rest_tremor
20.198835134506226,-0.62,0.84,-10.35,-0.04,-0.08,0.05,rest_tremor
20.214168071746826,-0.69,0.91,-10.37,-0.03,-0.07,0.04,rest_tremor
20.229408025741577,-0.74,0.96,-10.19,-0.03,-0.04,0.02,rest_tremor
20.2447030544281,-0.82,0.96,-9.89,-0.03,0.00,-0.00,rest_tremor
20.259994983673096,-0.82,0.97,-9.75,-0.03,0.02,-0.02,rest_tremor
20.275251150131226,-0.73,0.89,-9.62,-0.02,0.02,-0.01,rest_tremor
20.290377140045166,-0.60,0.76,-9.79,0.03,-0.01,0.02,rest_tremor
20.30564308166504,-0.51,0.73,-9.94,0.04,-0.04,0.04,rest_tremor
20.3211030960083,-0.45,0.88,-10.22,0.04,-0.07,0.05,rest_tremor
20.336389303207397,-0.51,0.97,-10.41,0.06,-0.10,0.04,rest_tremor
20.35170006752014,-0.64,0.93,-10.37,0.04,-0.09,0.03,rest_tremor
20.36699390411377,-0.73,0.97,-10.20,0.02,-0.06,0.01,rest_tremor
20.382251024246216,-0.74,1.00,-10.01,0.02,-0.03,0.00,rest_tremor
20.397531032562256,-0.80,0.91,-9.75,0.03,-0.01,-0.00,rest_tremor
20.41282892227173,-0.73,0.82,-9.61,0.02,-0.00,0.01,rest_tremor
20.428096055984497,-0.66,0.75,-9.72,0.02,-0.01,0.02,rest_tremor
20.443228006362915,-0.57,0.77,-9.90,0.06,-0.05,0.05,rest_tremor
20.45867395401001,-0.59,0.80,-10.07,0.05,-0.06,0.06,rest_tremor
20.473998069763184,-0.60,0.92,-10.21,0.03,-0.07,0.06,rest_tremor
20.489395141601562,-0.67,0.98,-10.22,0.03,-0.06,0.04,rest_tremor
20.504552125930786,-0.68,1.05,-10.24,0.02,-0.04,0.01,rest_tremor
20.519793033599854,-0.71,1.06,-9.93,0.01,-0.01,0.00,rest_tremor
20.535088062286377,-0.73,1.06,-9.63,0.02,-0.00,-0.01,rest_tremor
20.55037808418274,-0.65,0.93,-9.67,0.04,-0.02,-0.00,rest_tremor
20.565664052963257,-0.61,0.78,-9.79,0.03,-0.04,0.02,rest_tremor
20.581351041793823,-0.64,0.69,-9.97,-0.01,-0.06,0.03,rest_tremor
20.59625506401062,-0.65,0.76,-10.16,-0.03,-0.07,0.05,rest_tremor
20.61168909072876,-0.71,0.72,-10.23,-0.04,-0.07,0.07,rest_tremor
20.62700605392456,-0.78,0.92,-10.21,-0.05,-0.06,0.08,rest_tremor
20.642266988754272,-0.79,1.06,-10.02,-0.04,-0.03,0.07,rest_tremor
20.65756916999817,-0.76,1.18,-9.70,-0.03,-0.01,0.04,rest_tremor
20.67268419265747,-0.67,1.14,-9.67,0.00,-0.01,0.01,rest_tremor
20.688143968582153,-0.56,1.04,-9.69,0.04,-0.03,-0.00,rest_tremor
20.70342707633972,-0.51,0.91,-9.93,0.06,-0.05,-0.00,rest_tremor
20.7186119556427,-0.57,0.84,-10.15,0.06,-0.07,0.01,rest_tremor
20.734158277511597,-0.62,0.84,-10.26,0.03,-0.08,0.02,rest_tremor
20.74931311607361,-0.65,0.93,-10.38,0.03,-0.08,0.03,rest_tremor
20.764575004577637,-0.71,0.98,-10.28,0.04,-0.06,0.02,rest_tremor
20.779824018478394,-0.79,0.96,-9.95,0.04,-0.04,0.00,rest_tremor
20.795140266418457,-0.79,0.93,-9.67,0.02,-0.02,-0.01,rest_tremor
20.810437202453613,-0.70,0.88,-9.56,0.01,-0.03,-0.01,rest_tremor
20.825520038604736,-0.61,0.81,-9.80,0.04,-0.05,0.01,rest_tremor
20.841018199920654,-0.57,0.77,-10.01,0.06,-0.08,0.03,rest_tremor
20.856268167495728,-0.59,0.82,-10.20,0.05,-0.09,0.04,rest_tremor
20.8715500831604,-0.66,0.85,-10.25,0.03,-0.08,0.04,rest_tremor
20.887081146240234,-0.70,0.88,-10.23,-0.00,-0.06,0.03,rest_tremor
20.902146100997925,-0.73,0.95,-9.91,-0.02,-0.02,0.02,rest_tremor
20.917407035827637,-0.66,1.12,-9.65,0.01,-0.01,0.01,rest_tremor
20.93269419670105,-0.63,0.98,-9.54,0.04,-0.01,0.00,rest_tremor
20.94802212715149,-0.56,0.86,-9.63,0.04,-0.03,0.00,rest_tremor
20.963077306747437,-0.57,0.73,-9.83,0.01,-0.04,0.01,rest_tremor
20.97856903076172,-0.57,0.74,-10.00,-0.02,-0.05,0.03,rest_tremor
20.99387812614441,-0.62,0.87,-10.20,-0.03,-0.06,0.04,rest_tremor
21.009135246276855,-0.66,0.96,-10.25,-0.03,-0.06,0.04,rest_tremor
21.02465009689331,-0.76,0.99,-10.18,-0.04,-0.04,0.03,rest_tremor
21.03979206085205,-0.81,0.97,-9.99,-0.02,-0.02,0.02,rest_tremor
21.05506205558777,-0.75,1.01,-9.74,-0.01,-0.01,0.01,rest_tremor
21.070265293121338,-0.69,0.91,-9.71,0.01,-0.02,0.01,rest_tremor
21.08555293083191,-0.62,0.86,-9.88,0.03,-0.04,0.02,rest_tremor
21.100838899612427,-0.62,0.83,-10.06,0.03,-0.06,0.03,rest_tremor
21.11632204055786,-0.62,0.87,-10.24,-0.00,-0.07,0.04,rest_tremor
21.131601095199585,-0.66,0.98,-10.31,-0.02,-0.06,0.04,rest_tremor
21.14687418937683,-0.70,1.02,-10.28,-0.02,-0.06,0.02,rest_tremor
21.162198066711426,-0.76,1.01,-10.11,-0.02,-0.04,0.00,rest_tremor
21.177464246749878,-0.76,1.07,-9.94,0.01,-0.03,-0.01,rest_tremor
21.19273018836975,-0.75,0.96,-9.81,0.03,-0.04,-0.01,rest_tremor
21.207839012145996,-0.71,0.84,-9.72,0.02,-0.04,0.00,rest_tremor
21.22327995300293,-0.67,0.86,-9.80,-0.00,-0.06,0.02,rest_tremor
21.238397121429443,-0.62,0.92,-9.92,0.00,-0.09,0.03,rest_tremor
21.253690242767334,-0.59,0.97,-10.23,0.01,-0.09,0.03,rest_tremor
21.26914691925049,-0.59,0.98,-10.42,-0.01,-0.08,0.02,rest_tremor
21.284428119659424,-0.68,0.95,-10.24,-0.05,-0.04,0.00,rest_tremor
21.299689054489136,-0.74,1.05,-9.85,-0.08,0.00,-0.01,rest_tremor
21.315049171447754,-0.70,1.08,-9.69,-0.05,-0.00,-0.02,rest_tremor
21.33031725883484,-0.68,0.91,-9.51,-0.03,-0.02,-0.01,rest_tremor
21.34560513496399,-0.61,0.93,-9.73,0.01,-0.05,-0.01,rest_tremor
21.360886096954346,-0.64,0.82,-10.05,0.04,-0.09,0.01,rest_tremor
21.376159191131592,-0.69,0.74,-10.25,0.02,-0.09,0.03,rest_tremor
21.391443967819214,-0.71,0.84,-10.35,-0.01,-0.08,0.04,rest_tremor
21.40689206123352,-0.71,0.92,-10.21,-0.03,-0.05,0.03,rest_tremor
21.42204713821411,-0.69,1.00,-9.92,-0.04,-0.02,0.03,rest_tremor
21.43729019165039,-0.68,1.13,-9.80,0.01,-0.02,0.02,rest_tremor
21.45255208015442,-0.62,0.98,-9.79,0.04,-0.03,0.01,rest_tremor
21.46789002418518,-0.60,0.82,-9.77,0.02,-0.04,0.02,rest_tremor
21.48296093940735,-0.53,0.94,-9.96,0.02,-0.07,0.03,rest_tremor
21.498428106307983,-0.57,0.84,-10.09,0.03,-0.09,0.04,rest_tremor
21.51373815536499,-0.63,0.90,-10.20,0.02,-0.09,0.04,rest_tremor
21.528972148895264,-0.73,0.88,-10.16,0.01,-0.08,0.04,rest_tremor
21.544450044631958,-0.79,0.92,-10.00,-0.02,-0.05,0.03,rest_tremor
21.559540033340454,-0.76,0.97,-9.93,-0.00,-0.03,0.02,rest_tremor
21.5748450756073,-0.73,0.91,-9.73,-0.00,-0.01,0.02,rest_tremor
21.59012722969055,-0.65,1.04,-9.76,0.00,-0.01,0.03,rest_tremor
21.60539698600769,-0.59,1.02,-9.71,0.04,-0.03,0.03,rest_tremor
21.62068009376526,-0.53,0.94,-9.96,0.08,-0.06,0.03,rest_tremor
21.63604211807251,-0.62,0.84,-10.13,0.06,-0.07,0.04,rest_tremor
21.65150809288025,-0.72,0.85,-10.13,-0.02,-0.05,0.04,rest_tremor
21.66676902770996,-0.72,0.99,-10.05,-0.04,-0.05,0.04,rest_tremor
21.6820969581604,-0.72,0.99,-10.00,-0.03,-0.06,0.03,rest_tremor
21.697262287139893,-0.70,1.05,-10.01,0.00,-0.07,0.03,rest_tremor
21.712650060653687,-0.72,1.07,-10.17,0.04,-0.08,0.01,rest_tremor
21.72788906097412,-0.79,0.87,-10.09,0.03,-0.06,0.00,rest_tremor
21.74328303337097,-0.84,0.84,-9.97,-0.04,-0.03,-0.00,rest_tremor
21.75859308242798,-0.77,0.98,-9.84,-0.07,-0.02,0.00,rest_tremor
21.773839950561523,-0.64,1.02,-9.90,-0.03,-0.05,0.01,rest_tremor
21.789103269577026,-0.58,1.03,-10.00,0.01,-0.08,0.01,rest_tremor
21.804320096969604,-0.55,0.89,-10.12,-0.03,-0.08,0.01,rest_tremor
21.81960105895996,-0.60,1.01,-10.17,-0.07,-0.07,0.00,rest_tremor
21.835057973861694,-0.66,0.96,-10.06,-0.08,-0.07,-0.01,rest_tremor
21.850282192230225,-0.75,0.97,-9.89,-0.07,-0.05,-0.01,rest_tremor
21.865572214126587,-0.75,0.98,-9.76,-0.04,-0.05,-0.01,rest_tremor
21.880860090255737,-0.76,0.87,-9.63,-0.03,-0.05,-0.00,rest_tremor
21.895941257476807,-0.69,0.86,-9.69,-0.01,-0.05,0.01,rest_tremor
21.911301136016846,-0.62,0.80,-9.93,0.01,-0.07,0.02,rest_tremor
21.926630973815918,-0.58,0.88,-10.13,0.02,-0.08,0.03,rest_tremor
21.941909074783325,-0.63,0.85,-10.25,0.00,-0.08,0.02,rest_tremor
21.957322120666504,-0.67,0.86,-10.16,-0.03,-0.05,0.02,rest_tremor
21.972452878952026,-0.68,0.96,-9.91,-0.02,-0.04,0.02,rest_tremor
21.987718105316162,-0.69,0.92,-9.76,-0.02,-0.04,0.01,rest_tremor
22.003008127212524,-0.63,0.93,-9.80,-0.02,-0.05,0.01,rest_tremor
22.018232107162476,-0.63,0.88,-10.02,0.00,-0.07,0.02,rest_tremor
